0.000	178.53	2.19E-06	263.29	-1.55	-3.36	69046.0	0.00227
0.000	178.54	1.44E-06	262.77	-1.89	-3.12	69008.8	0.00214
0.000	166.21	1.06E-06	262.26	-2.23	-2.88	68970.9	0.00201
0.000	166.21	1.51E-05	262.22	-2.12	-3.06	68974.0	0.00198
0.000	166.21	0.00E+00	262.19	-2.02	-3.24	68977.2	0.00195
0.000	164.18	1.44E-05	262.16	-1.92	-3.41	68980.9	0.00192
0.000	164.18	0.00E+00	261.74	-2.44	-2.23	68962.2	0.00178
0.000	164.19	1.56E-06	261.33	-2.96	-1.05	68944.0	0.00164
0.000	162.01	0.00E+00	260.91	-3.49	0.13	68925.8	0.00150
0.000	161.98	0.00E+00	262.95	-2.75	0.48	68911.1	0.00186
90.480	161.96	0.00E+00	264.99	-2.01	0.82	68896.2	0.00222
273.261	171.52	0.00E+00	267.03	-1.26	1.16	68881.2	0.00258
431.267	171.51	0.00E+00	267.68	-0.58	0.27	68890.2	0.00276
617.477	171.50	0.00E+00	268.33	0.11	-0.63	68898.7	0.00294
716.269	179.52	0.00E+00	268.99	0.80	-1.52	68907.1	0.00312
765.062	179.51	0.00E+00	269.35	1.71	-1.90	68851.0	0.00322
737.024	179.51	0.00E+00	269.71	2.63	-2.28	68794.9	0.00332
665.986	178.90	0.00E+00	270.07	3.54	-2.66	68739.4	0.00342
514.309	178.90	0.00E+00	269.97	3.61	-2.31	68701.4	0.00352
340.752	178.90	0.00E+00	269.86	3.68	-1.95	68663.3	0.00361
149.760	171.45	0.00E+00	269.76	3.75	-1.59	68625.2	0.00371
24.528	171.47	0.00E+00	268.00	3.96	-1.48	68639.2	0.00333
0.000	171.49	0.00E+00	266.24	4.18	-1.37	68653.1	0.00296
0.000	168.18	0.00E+00	264.48	4.40	-1.26	68667.2	0.00258
0.000	168.18	0.00E+00	264.48	4.55	-1.41	68660.2	0.00258
0.000	168.18	0.00E+00	264.48	4.71	-1.56	68652.4	0.00257
0.000	168.25	0.00E+00	264.48	4.87	-1.70	68645.4	0.00257
0.000	168.25	0.00E+00	264.34	4.54	-2.13	68685.8	0.00249
0.000	168.25	0.00E+00	264.20	4.20	-2.56	68726.2	0.00240
0.000	164.74	0.00E+00	264.06	3.86	-2.99	68766.6	0.00232
0.000	164.75	0.00E+00	263.59	3.24	-3.21	68702.1	0.00224
0.000	164.75	0.00E+00	263.12	2.61	-3.42	68636.8	0.00216
0.000	161.15	0.00E+00	262.65	1.99	-3.64	68571.6	0.00209
0.000	161.14	0.00E+00	263.97	2.02	-4.06	68621.5	0.00234
94.208	161.12	0.00E+00	265.29	2.05	-4.49	68671.2	0.00259
276.993	168.16	0.00E+00	266.61	2.08	-4.91	68721.6	0.00283
434.532	168.15	0.00E+00	267.20	2.76	-4.46	68768.0	0.00294
620.547	168.15	0.00E+00	267.79	3.43	-4.01	68814.4	0.00304
626.547	197.46	0.00E+00	268.38	4.10	-3.56	68861.4	0.00314
668.771	197.46	7.61E-04	268.50	4.73	-3.23	68815.5	0.00322
644.094	197.45	0.00E+00	268.62	5.35	-2.90	68769.6	0.00331
625.619	211.55	0.00E+00	268.74	5.98	-2.57	68723.7	0.00339
483.497	211.55	0.00E+00	268.55	5.56	-2.43	68702.4	0.00329
320.960	211.55	0.00E+00	268.36	5.14	-2.28	68681.2	0.00320
152.432	172.32	0.00E+00	268.17	4.72	-2.14	68660.6	0.00311
26.728	172.34	0.00E+00	266.88	4.91	-1.95	68620.8	0.00285
0.000	172.36	0.00E+00	265.59	5.10	-1.76	68580.7	0.00259
0.000	174.06	0.00E+00	264.30	5.29	-1.56	68541.2	0.00233
0.000	174.06	0.00E+00	264.16	5.16	-1.77	68590.1	0.00227
0.000	174.06	0.00E+00	264.02	5.02	-1.97	68638.2	0.00221
0.000	198.91	0.00E+00	263.89	4.88	-2.18	68687.1	0.00215
0.000	198.92	0.00E+00	263.73	4.75	-1.83	68655.7	0.00216
0.000	198.92	0.00E+00	263.57	4.61	-1.49	68624.3	0.00218
0.000	217.36	0.00E+00	263.40	4.48	-1.14	68593.6	0.00219
0.000	217.35	0.00E+00	263.57	5.47	-1.09	68510.2	0.00224
0.000	217.35	2.69E-04	263.73	6.46	-1.05	68426.8	0.00228
0.000	257.28	0.00E+00	263.89	7.46	-1.01	68343.5	0.00232
0.000	257.28	0.00E+00	264.19	8.16	-1.45	68305.6	0.00239
51.632	257.27	0.00E+00	264.48	8.85	-1.89	68267.6	0.00245
139.618	254.32	0.00E+00	264.78	9.55	-2.33	68230.3	0.00251
217.741	254.31	0.00E+00	264.88	8.55	-4.02	68254.7	0.00246
310.156	254.31	0.00E+00	264.98	7.56	-5.70	68279.1	0.00242
422.405	249.58	5.30E-05	265.08	6.56	-7.39	68303.4	0.00238
450.558	249.58	3.26E-05	265.22	6.01	-7.61	68336.8	0.00237
433.822	249.58	2.71E-05	265.37	5.45	-7.84	68370.2	0.00236
337.114	253.80	1.87E-05	265.51	4.90	-8.07	68403.6	0.00235
260.723	253.80	3.55E-04	265.23	5.24	-7.11	68423.4	0.00238
173.408	253.81	1.24E-05	264.96	5.57	-6.15	68443.2	0.00241
155.472	179.92	4.12E-04	264.68	5.91	-5.19	68463.1	0.00243
29.000	179.94	1.04E-05	263.17	4.82	-4.95	68550.1	0.00216
0.000	179.96	3.11E-05	261.65	3.73	-4.71	68637.0	0.00188
0.000	165.89	1.65E-04	260.13	2.65	-4.48	68723.8	0.00160
0.000	165.90	0.00E+00	259.59	2.23	-4.42	68757.7	0.00152
0.000	165.90	1.81E-05	259.06	1.81	-4.37	68792.2	0.00145
0.000	143.17	0.00E+00	258.52	1.40	-4.31	68826.2	0.00137
0.000	143.17	0.00E+00	258.20	1.43	-3.94	68857.3	0.00133
0.000	143.18	0.00E+00	257.87	1.47	-3.56	68888.4	0.00128
0.000	179.78	0.00E+00	257.55	1.50	-3.18	68918.9	0.00123
0.000	179.77	0.00E+00	258.07	2.19	-2.64	68880.2	0.00134
0.000	179.77	4.96E-05	258.58	2.88	-2.10	68841.6	0.00144
0.000	162.76	0.00E+00	259.10	3.57	-1.56	68803.1	0.00154
0.000	162.75	0.00E+00	260.06	4.54	-2.79	68839.3	0.00166
103.488	162.74	0.00E+00	261.02	5.50	-4.03	68875.4	0.00178
252.650	182.40	0.00E+00	261.98	6.47	-5.26	68911.9	0.00191
391.777	182.39	0.00E+00	262.75	6.45	-5.46	68932.2	0.00195
556.676	182.38	0.00E+00	263.52	6.44	-5.66	68952.6	0.00199
648.222	202.72	0.00E+00	264.28	6.43	-5.85	68972.8	0.00203
690.946	202.72	2.26E-04	264.73	6.10	-5.94	69020.2	0.00214
665.112	202.71	0.00E+00	265.18	5.77	-6.02	69067.0	0.00226
676.547	159.06	0.00E+00	265.62	5.45	-6.10	69114.4	0.00237
523.616	159.06	3.84E-04	265.11	5.45	-5.93	69049.4	0.00223
348.912	159.07	0.00E+00	264.59	5.46	-5.76	68983.7	0.00209
158.072	148.49	0.00E+00	264.08	5.46	-5.58	68918.6	0.00195
31.192	148.51	0.00E+00	262.17	4.40	-5.15	68963.2	0.00171
0.000	148.53	0.00E+00	260.26	3.34	-4.72	69008.2	0.00146
0.000	139.17	2.04E-05	258.35	2.27	-4.29	69053.0	0.00122
0.000	139.18	0.00E+00	257.70	1.63	-4.23	69120.8	0.00115
0.000	139.19	0.00E+00	257.04	0.99	-4.16	69188.4	0.00109
0.000	132.19	0.00E+00	256.38	0.35	-4.10	69256.8	0.00102
0.000	132.19	0.00E+00	255.85	0.14	-3.92	69209.1	0.00094
0.000	132.20	0.00E+00	255.32	-0.06	-3.75	69162.1	0.00086
0.000	128.65	0.00E+00	254.79	-0.27	-3.57	69114.4	0.00077
0.000	128.65	0.00E+00	254.50	-0.20	-3.41	69137.8	0.00073
0.000	128.66	0.00E+00	254.20	-0.12	-3.24	69160.6	0.00069
0.000	132.28	0.00E+00	253.91	-0.05	-3.07	69184.1	0.00065
0.000	132.26	1.11E-05	256.30	0.25	-3.20	69219.2	0.00090
110.448	132.23	1.11E-05	258.68	0.55	-3.33	69254.7	0.00115
298.508	142.79	1.11E-05	261.07	0.85	-3.45	69289.9	0.00140
460.294	142.77	1.11E-05	262.55	1.51	-3.22	69309.2	0.00166
652.413	142.76	1.11E-05	264.03	2.17	-2.99	69328.2	0.00193
761.968	153.26	1.11E-05	265.51	2.83	-2.76	69347.3	0.00219
811.640	153.26	1.11E-05	265.94	3.31	-2.30	69314.6	0.00230
781.097	153.25	1.11E-05	266.38	3.78	-1.85	69281.8	0.00240
696.479	159.12	1.11E-05	266.82	4.26	-1.40	69249.6	0.00251
539.416	159.12	1.11E-05	266.54	4.14	-1.63	69249.9	0.00243
360.096	159.12	1.11E-05	266.26	4.02	-1.86	69250.8	0.00235
163.224	151.31	1.11E-05	265.98	3.90	-2.09	69251.1	0.00228
33.928	151.33	1.11E-05	264.34	3.74	-2.00	69284.9	0.00191
0.000	151.35	1.11E-05	262.69	3.59	-1.91	69317.8	0.00155
0.000	148.53	1.11E-05	261.05	3.44	-1.81	69351.8	0.00119
0.000	148.53	1.11E-05	261.19	3.01	-1.69	69387.2	0.00111
0.000	148.53	1.11E-05	261.33	2.59	-1.57	69423.2	0.00103
0.000	150.42	1.11E-05	261.47	2.16	-1.45	69459.2	0.00095
0.000	150.41	1.11E-05	261.84	1.95	-1.49	69439.8	0.00096
0.000	150.41	1.11E-05	262.22	1.75	-1.54	69421.0	0.00096
0.000	153.96	1.11E-05	262.60	1.54	-1.58	69402.2	0.00097
0.000	153.96	1.11E-05	262.74	1.43	-1.56	69383.6	0.00095
0.000	153.96	1.11E-05	262.88	1.32	-1.54	69365.0	0.00093
0.000	157.55	1.11E-05	263.01	1.21	-1.52	69346.4	0.00091
0.000	157.52	7.29E-05	265.31	1.07	-1.96	69391.7	0.00130
112.992	157.49	0.00E+00	267.61	0.92	-2.41	69436.8	0.00170
299.268	168.50	0.00E+00	269.91	0.77	-2.86	69482.2	0.00209
458.944	168.49	0.00E+00	270.81	1.34	-2.28	69483.0	0.00225
648.932	168.48	0.00E+00	271.72	1.90	-1.70	69483.9	0.00242
751.597	175.45	0.00E+00	272.63	2.46	-1.13	69484.7	0.00258
800.052	175.44	0.00E+00	272.73	2.88	-0.42	69455.7	0.00262
769.731	175.44	0.00E+00	272.83	3.29	0.28	69427.4	0.00266
695.079	175.27	0.00E+00	272.94	3.70	0.99	69399.0	0.00270
538.686	175.27	0.00E+00	272.89	3.14	0.82	69383.9	0.00290
360.256	175.27	0.00E+00	272.84	2.58	0.65	69368.9	0.00309
165.760	166.61	2.22E-05	272.80	2.02	0.48	69353.8	0.00329
36.136	166.64	0.00E+00	270.87	2.70	0.45	69370.6	0.00265
0.000	166.66	0.00E+00	268.95	3.39	0.42	69387.1	0.00202
0.000	164.24	0.00E+00	267.02	4.07	0.39	69404.7	0.00139
0.000	164.24	0.00E+00	266.97	3.86	0.54	69396.6	0.00141
0.000	164.24	0.00E+00	266.92	3.66	0.69	69388.4	0.00142
0.000	166.15	0.00E+00	266.87	3.46	0.84	69380.2	0.00144
0.000	166.15	0.00E+00	266.87	3.53	0.81	69345.7	0.00147
0.000	166.15	0.00E+00	266.87	3.60	0.78	69311.1	0.00150
0.000	166.77	0.00E+00	266.88	3.66	0.75	69275.9	0.00153
0.000	166.77	0.00E+00	266.79	3.63	0.67	69269.3	0.00156
0.000	166.77	0.00E+00	266.71	3.59	0.58	69262.0	0.00159
0.000	166.40	0.00E+00	266.63	3.56	0.50	69255.3	0.00163
0.000	166.38	0.00E+00	268.39	3.65	0.20	69248.0	0.00195
116.816	166.35	0.00E+00	270.15	3.74	-0.09	69240.5	0.00228
301.529	175.18	0.00E+00	271.91	3.82	-0.39	69233.4	0.00261
459.956	175.17	0.00E+00	272.27	3.71	-0.26	69246.8	0.00271
648.832	175.17	0.00E+00	272.64	3.60	-0.12	69259.9	0.00282
742.938	181.09	0.00E+00	273.01	3.48	0.02	69272.6	0.00292
790.297	181.09	0.00E+00	273.10	3.44	0.39	69201.2	0.00296
760.159	181.09	0.00E+00	273.20	3.40	0.76	69130.0	0.00300
692.142	181.48	0.00E+00	273.29	3.36	1.13	69058.7	0.00305
536.776	181.48	0.00E+00	273.18	2.97	1.21	69040.6	0.00318
359.616	181.48	0.00E+00	273.07	2.59	1.29	69022.5	0.00331
166.240	173.46	0.00E+00	272.96	2.20	1.37	69004.4	0.00344
37.880	173.48	0.00E+00	271.26	2.58	1.46	69030.1	0.00277
0.000	173.50	0.00E+00	269.56	2.96	1.54	69055.6	0.00211
0.000	169.36	0.00E+00	267.87	3.34	1.63	69081.5	0.00144
0.000	169.36	0.00E+00	267.87	3.26	1.87	69094.4	0.00145
0.000	169.36	0.00E+00	267.87	3.17	2.11	69106.8	0.00146
0.000	188.06	0.00E+00	267.87	3.09	2.35	69119.8	0.00146
0.000	188.05	0.00E+00	267.99	2.73	2.73	69028.2	0.00163
0.000	188.05	6.80E-04	268.10	2.36	3.11	68936.8	0.00179
0.000	178.37	0.00E+00	268.22	2.00	3.49	68845.9	0.00195
0.000	178.37	0.00E+00	267.94	2.47	3.43	68811.2	0.00185
0.000	178.38	6.80E-04	267.66	2.95	3.36	68775.9	0.00175
0.000	176.12	0.00E+00	267.38	3.42	3.30	68741.2	0.00165
0.000	176.09	0.00E+00	269.21	3.50	3.59	68733.2	0.00206
119.600	176.07	0.00E+00	271.05	3.57	3.88	68725.7	0.00247
304.080	181.44	0.00E+00	272.88	3.65	4.16	68717.9	0.00288
461.435	181.43	0.00E+00	273.15	3.89	4.26	68682.3	0.00296
649.374	181.43	0.00E+00	273.43	4.12	4.36	68647.4	0.00304
756.382	183.39	0.00E+00	273.70	4.36	4.46	68612.4	0.00313
804.057	183.38	0.00E+00	273.81	3.77	4.76	68562.1	0.00318
773.194	183.38	0.00E+00	273.91	3.18	5.06	68511.2	0.00324
696.500	182.61	0.00E+00	274.02	2.58	5.36	68460.9	0.00330
540.520	182.61	0.00E+00	273.85	2.61	5.46	68393.4	0.00327
362.736	182.61	0.00E+00	273.68	2.64	5.55	68326.6	0.00324
170.296	183.55	0.00E+00	273.51	2.67	5.65	68259.1	0.00321
40.440	183.56	0.00E+00	272.14	2.63	5.51	68248.9	0.00291
0.000	183.58	0.00E+00	270.77	2.59	5.36	68238.6	0.00261
0.000	216.79	0.00E+00	269.39	2.55	5.22	68228.2	0.00231
0.000	216.78	0.00E+00	269.37	3.50	6.11	68163.4	0.00248
0.000	216.78	0.00E+00	269.34	4.46	7.01	68098.6	0.00264
0.000	248.07	1.50E-03	269.31	5.41	7.90	68033.8	0.00281
0.000	248.07	0.00E+00	269.81	5.76	7.55	68012.4	0.00270
0.000	248.06	0.00E+00	270.31	6.10	7.19	67991.6	0.00258
0.000	189.64	0.00E+00	270.81	6.44	6.84	67970.1	0.00247
0.000	189.65	0.00E+00	269.43	5.31	6.23	67908.2	0.00230
0.000	189.67	0.00E+00	268.06	4.17	5.62	67846.3	0.00214
0.000	168.23	0.00E+00	266.68	3.04	5.01	67784.4	0.00197
0.000	168.22	0.00E+00	267.73	3.57	5.64	67757.0	0.00221
123.184	168.20	0.00E+00	268.78	4.10	6.27	67729.6	0.00245
308.728	174.97	0.00E+00	269.82	4.63	6.89	67702.1	0.00269
466.101	174.97	0.00E+00	270.10	4.74	7.35	67650.3	0.00281
654.420	174.96	0.00E+00	270.37	4.84	7.81	67599.1	0.00293
619.050	216.40	0.00E+00	270.64	4.95	8.27	67547.2	0.00305
657.646	216.40	0.00E+00	270.79	4.75	8.62	67533.2	0.00297
632.234	216.40	0.00E+00	270.93	4.54	8.97	67519.3	0.00288
445.618	254.23	9.37E-05	271.07	4.34	9.32	67506.1	0.00280
346.044	254.24	1.19E-05	270.80	4.28	7.98	67512.2	0.00266
232.608	254.25	0.00E+00	270.53	4.23	6.63	67519.1	0.00251
168.912	212.36	0.00E+00	270.27	4.17	5.28	67525.9	0.00236
41.688	212.40	6.70E-05	267.76	4.09	3.99	67528.5	0.00223
0.000	212.43	0.00E+00	265.25	4.02	2.69	67531.1	0.00210
0.000	209.35	6.13E-04	262.75	3.94	1.40	67534.1	0.00196
0.000	209.35	3.80E-04	262.46	3.93	1.25	67610.6	0.00198
0.000	209.36	8.16E-05	262.18	3.91	1.10	67686.9	0.00199
0.000	216.67	2.23E-05	261.89	3.89	0.96	67763.2	0.00201
0.000	216.68	3.25E-04	261.38	3.56	1.13	67687.4	0.00196
0.000	216.69	0.00E+00	260.88	3.23	1.30	67610.9	0.00191
0.000	237.95	2.37E-05	260.37	2.89	1.48	67535.1	0.00186
0.000	237.95	1.62E-04	260.44	3.64	1.58	67558.0	0.00184
0.000	237.95	2.54E-05	260.51	4.39	1.69	67580.9	0.00182
0.000	200.15	3.01E-04	260.58	5.13	1.80	67603.9	0.00180
0.000	200.14	3.14E-04	261.44	5.69	0.17	67606.6	0.00194
123.696	200.12	1.24E-04	262.29	6.25	-1.46	67609.9	0.00207
227.744	217.62	3.56E-04	263.15	6.80	-3.09	67613.1	0.00220
342.127	217.62	0.00E+00	263.01	7.05	-2.53	67677.2	0.00215
479.279	217.63	1.50E-05	262.87	7.30	-1.97	67742.1	0.00209
684.496	202.14	2.96E-04	262.73	7.54	-1.41	67807.0	0.00204
726.692	202.13	3.32E-04	263.43	7.45	-1.54	67841.3	0.00216
698.433	202.12	3.37E-04	264.13	7.36	-1.67	67875.6	0.00228
360.831	248.07	2.94E-04	264.83	7.26	-1.81	67910.0	0.00240
280.369	248.08	0.00E+00	264.18	6.97	-1.48	68003.6	0.00228
188.784	248.09	2.93E-04	263.54	6.67	-1.16	68097.1	0.00215
111.664	242.03	0.00E+00	262.89	6.38	-0.84	68191.4	0.00202
28.568	242.04	0.00E+00	262.22	5.81	-1.01	68200.9	0.00196
0.000	242.05	2.93E-04	261.56	5.24	-1.18	68210.4	0.00190
0.000	237.98	0.00E+00	260.89	4.66	-1.35	68219.8	0.00183
0.000	237.98	0.00E+00	260.72	4.82	-1.01	68276.1	0.00181
0.000	237.98	0.00E+00	260.55	4.99	-0.67	68332.4	0.00179
0.000	236.14	0.00E+00	260.39	5.15	-0.34	68388.6	0.00176
0.000	236.14	0.00E+00	260.25	4.59	0.08	68379.6	0.00174
0.000	236.14	0.00E+00	260.11	4.04	0.49	68369.9	0.00172
0.000	211.14	0.00E+00	259.97	3.48	0.90	68360.2	0.00170
0.000	211.14	0.00E+00	260.11	3.77	1.64	68367.8	0.00172
0.000	211.14	0.00E+00	260.24	4.05	2.37	68374.6	0.00173
0.000	245.05	0.00E+00	260.38	4.34	3.11	68381.5	0.00175
0.000	245.04	0.00E+00	261.29	5.20	2.71	68357.3	0.00189
78.368	245.02	0.00E+00	262.20	6.05	2.31	68333.1	0.00203
275.455	220.49	0.00E+00	263.12	6.91	1.92	68309.4	0.00217
411.786	220.48	0.00E+00	264.08	6.72	1.66	68350.5	0.00233
575.575	220.46	0.00E+00	265.04	6.53	1.40	68392.1	0.00249
663.417	226.73	0.00E+00	266.01	6.34	1.15	68433.8	0.00265
703.851	226.73	0.00E+00	266.24	5.67	0.18	68462.7	0.00267
676.322	226.72	0.00E+00	266.47	5.00	-0.78	68491.6	0.00269
378.149	251.08	0.00E+00	266.69	4.33	-1.74	68520.5	0.00271
294.021	251.09	0.00E+00	266.33	3.67	-1.67	68522.6	0.00259
198.304	251.10	0.00E+00	265.96	3.00	-1.60	68524.8	0.00248
160.872	181.93	0.00E+00	265.59	2.34	-1.53	68526.9	0.00236
42.576	181.95	0.00E+00	263.44	2.14	-1.79	68596.7	0.00205
0.000	181.98	0.00E+00	261.28	1.94	-2.04	68665.5	0.00175
0.000	148.12	0.00E+00	259.13	1.74	-2.30	68735.4	0.00144
0.000	148.13	0.00E+00	258.60	1.53	-2.04	68728.5	0.00128
0.000	148.14	0.00E+00	258.07	1.32	-1.78	68721.6	0.00111
0.000	144.10	0.00E+00	257.54	1.10	-1.53	68714.8	0.00094
0.000	144.11	0.00E+00	257.42	1.01	-0.93	68692.4	0.00086
0.000	144.11	0.00E+00	257.31	0.92	-0.33	68670.2	0.00079
0.000	142.35	0.00E+00	257.19	0.82	0.27	68647.9	0.00071
0.000	142.35	0.00E+00	257.25	1.09	0.62	68624.5	0.00069
0.000	142.35	0.00E+00	257.31	1.36	0.96	68601.2	0.00067
0.000	142.24	0.00E+00	257.38	1.63	1.31	68577.8	0.00064
0.000	142.21	0.00E+00	259.97	1.26	1.62	68576.9	0.00100
139.632	142.18	0.00E+00	262.55	0.90	1.93	68576.4	0.00136
329.649	151.33	0.00E+00	265.14	0.54	2.23	68575.8	0.00172
490.497	151.31	0.00E+00	266.14	1.22	1.72	68625.8	0.00198
684.069	151.30	0.00E+00	267.14	1.90	1.20	68675.1	0.00225
792.658	157.86	0.00E+00	268.14	2.58	0.69	68725.1	0.00251
840.421	157.86	0.00E+00	268.41	2.74	0.86	68697.8	0.00246
807.326	157.85	0.00E+00	268.68	2.90	1.03	68670.4	0.00240
724.160	158.70	0.00E+00	268.95	3.06	1.20	68643.1	0.00235
563.402	158.71	0.00E+00	268.61	3.29	0.84	68663.8	0.00232
380.592	158.71	0.00E+00	268.28	3.52	0.48	68685.2	0.00230
184.288	150.26	0.00E+00	267.94	3.74	0.12	68706.6	0.00227
50.352	150.28	0.00E+00	265.66	3.59	0.20	68734.8	0.00185
0.000	150.31	0.00E+00	263.38	3.43	0.28	68764.1	0.00142
0.000	143.30	0.00E+00	261.11	3.27	0.35	68792.9	0.00099
0.000	143.31	0.00E+00	260.91	3.01	0.74	68801.8	0.00092
0.000	143.31	0.00E+00	260.72	2.75	1.13	68810.6	0.00085
0.000	143.28	0.00E+00	260.53	2.49	1.51	68820.0	0.00079
0.000	143.28	0.00E+00	260.57	2.51	2.01	68803.4	0.00078
0.000	143.28	0.00E+00	260.61	2.52	2.52	68787.3	0.00076
0.000	145.11	0.00E+00	260.65	2.54	3.02	68771.2	0.00075
0.000	145.10	0.00E+00	261.00	2.66	3.13	68794.1	0.00083
0.000	145.10	0.00E+00	261.35	2.78	3.25	68817.6	0.00090
0.000	146.31	0.00E+00	261.71	2.90	3.36	68840.4	0.00097
0.000	146.29	0.00E+00	263.71	3.41	3.22	68830.4	0.00126
144.848	146.26	0.00E+00	265.70	3.92	3.08	68820.2	0.00155
326.836	162.94	0.00E+00	267.70	4.44	2.93	68809.9	0.00183
484.048	162.93	0.00E+00	268.49	4.01	3.69	68802.0	0.00210
673.620	162.92	0.00E+00	269.28	3.58	4.45	68793.5	0.00236
781.409	167.67	0.00E+00	270.07	3.16	5.21	68785.5	0.00262
827.992	167.67	0.00E+00	270.42	3.51	4.51	68780.6	0.00267
795.165	167.66	0.00E+00	270.77	3.86	3.80	68775.1	0.00271
701.105	183.18	0.00E+00	271.12	4.21	3.10	68770.2	0.00276
545.782	183.18	0.00E+00	271.13	3.88	3.10	68766.0	0.00283
369.264	183.18	0.00E+00	271.14	3.55	3.09	68761.0	0.00291
189.824	166.20	0.00E+00	271.15	3.22	3.09	68756.8	0.00298
53.448	166.22	0.00E+00	269.19	2.86	3.33	68749.1	0.00253
0.000	166.25	0.00E+00	267.24	2.50	3.56	68741.2	0.00208
0.000	169.10	0.00E+00	265.28	2.14	3.80	68733.9	0.00163
0.000	169.10	0.00E+00	265.36	2.09	3.87	68750.0	0.00166
0.000	169.10	0.00E+00	265.44	2.04	3.94	68766.2	0.00169
0.000	182.76	0.00E+00	265.52	2.00	4.02	68782.4	0.00173
0.000	182.75	0.00E+00	265.57	2.00	4.00	68731.8	0.00176
0.000	182.75	0.00E+00	265.62	2.00	3.98	68681.1	0.00180
0.000	203.95	0.00E+00	265.67	2.00	3.96	68629.9	0.00183
0.000	203.95	0.00E+00	265.86	2.36	3.88	68627.0	0.00188
0.000	203.94	0.00E+00	266.05	2.72	3.80	68623.5	0.00194
0.000	196.12	0.00E+00	266.25	3.08	3.72	68619.9	0.00200
0.000	196.10	0.00E+00	267.52	3.28	3.95	68613.9	0.00216
134.880	196.08	0.00E+00	268.79	3.47	4.18	68607.8	0.00233
317.067	195.23	0.00E+00	270.06	3.66	4.40	68601.0	0.00249
467.466	195.22	0.00E+00	270.40	3.46	4.65	68561.2	0.00264
649.169	195.22	0.00E+00	270.75	3.26	4.90	68520.9	0.00278
766.768	179.34	0.00E+00	271.10	3.05	5.15	68481.1	0.00293
811.957	179.33	0.00E+00	271.35	3.40	5.91	68400.6	0.00303
779.570	179.33	0.00E+00	271.61	3.74	6.67	68320.0	0.00313
717.644	182.26	0.00E+00	271.86	4.08	7.42	68239.4	0.00323
558.984	182.26	0.00E+00	271.93	4.01	7.37	68228.9	0.00324
378.800	182.26	0.00E+00	272.00	3.93	7.31	68218.5	0.00324
184.104	178.48	0.00E+00	272.08	3.86	7.26	68208.6	0.00325
53.336	178.49	0.00E+00	270.80	3.49	6.37	68228.1	0.00286
0.000	178.51	0.00E+00	269.52	3.12	5.48	68248.2	0.00248
0.000	204.86	0.00E+00	268.24	2.76	4.60	68267.7	0.00210
0.000	204.85	0.00E+00	268.70	2.65	4.54	68279.2	0.00231
0.000	204.84	0.00E+00	269.16	2.54	4.49	68290.7	0.00252
0.000	253.05	0.00E+00	269.62	2.44	4.43	68301.6	0.00273
0.000	253.05	0.00E+00	269.76	3.31	4.85	68257.2	0.00278
0.000	253.04	0.00E+00	269.89	4.19	5.26	68212.8	0.00283
0.000	262.12	0.00E+00	270.02	5.06	5.67	68168.3	0.00289
0.000	262.14	0.00E+00	269.14	4.35	5.07	68153.0	0.00292
0.000	262.15	0.00E+00	268.26	3.64	4.47	68137.6	0.00295
0.000	258.74	0.00E+00	267.39	2.92	3.87	68122.2	0.00298
0.000	258.73	0.00E+00	267.99	2.84	3.94	68090.6	0.00299
104.016	258.72	0.00E+00	268.59	2.76	4.00	68058.8	0.00300
233.726	246.28	0.00E+00	269.19	2.68	4.07	68026.9	0.00302
343.096	246.28	0.00E+00	269.47	3.11	3.87	68071.4	0.00303
475.446	246.28	0.00E+00	269.74	3.54	3.67	68115.9	0.00305
703.818	204.23	0.00E+00	270.01	3.97	3.48	68160.4	0.00307
744.837	204.22	0.00E+00	270.32	3.85	2.61	68183.4	0.00307
714.941	204.22	0.00E+00	270.62	3.72	1.74	68205.7	0.00308
489.700	241.84	0.00E+00	270.93	3.60	0.88	68228.7	0.00308
381.660	241.85	6.89E-06	270.66	3.99	0.21	68250.4	0.00299
259.024	241.85	0.00E+00	270.40	4.38	-0.46	68271.4	0.00290
147.960	205.67	4.50E-05	270.14	4.78	-1.12	68293.1	0.00280
44.040	205.70	0.00E+00	268.27	4.63	-1.37	68391.0	0.00258
0.000	205.72	0.00E+00	266.41	4.48	-1.61	68489.3	0.00236
0.000	177.46	0.00E+00	264.55	4.33	-1.86	68588.1	0.00214
0.000	177.46	6.61E-05	264.49	4.21	-1.80	68586.9	0.00224
0.000	177.46	1.90E-04	264.43	4.10	-1.74	68586.4	0.00234
0.000	208.56	0.00E+00	264.37	3.98	-1.67	68585.2	0.00244
0.000	208.56	0.00E+00	264.50	3.87	-1.22	68616.8	0.00252
0.000	208.55	0.00E+00	264.64	3.77	-0.77	68648.3	0.00259
0.000	219.63	0.00E+00	264.77	3.67	-0.32	68679.9	0.00267
0.000	219.64	0.00E+00	264.36	3.60	-0.41	68694.3	0.00259
0.000	219.64	0.00E+00	263.96	3.54	-0.49	68708.8	0.00251
0.000	160.49	0.00E+00	263.55	3.48	-0.58	68723.1	0.00243
0.096	160.48	0.00E+00	264.55	3.68	-0.44	68747.3	0.00255
154.160	160.47	0.00E+00	265.56	3.88	-0.30	68771.4	0.00267
340.972	165.70	0.00E+00	266.56	4.09	-0.16	68795.3	0.00279
